,Day,average_day_max_mean_magn,average_day_min_mean_magn,average_day_mean_max_magn,average_day_mean_min_magn,average_mean_magn,average_max_magn,average_min_magn,average_max_min_magn,average_lastday_mean_magn,average_lastday_max_magn,average_lastday_min_magn,average_lastday_max_min_magn,diff_1_day_max_mean_magn,diff_1_day_min_mean_magn,diff_1_day_mean_max_magn,diff_1_day_mean_min_magn,diff_1_mean_magn,diff_1_max_magn,diff_1_min_magn,diff_1_max_min_magn,diff_1_lastday_mean_magn,diff_1_lastday_max_magn,diff_1_lastday_min_magn,diff_1_lastday_max_min_magn,average_day_max_mean_sound,average_day_min_mean_sound,average_day_mean_max_sound,average_day_mean_min_sound,average_mean_sound,average_max_sound,average_min_sound,average_max_min_sound,average_lastday_mean_sound,average_lastday_max_sound,average_lastday_min_sound,average_lastday_max_min_sound,diff_1_day_max_mean_sound,diff_1_day_min_mean_sound,diff_1_day_mean_max_sound,diff_1_day_mean_min_sound,diff_1_mean_sound,diff_1_max_sound,diff_1_min_sound,diff_1_max_min_sound,diff_1_lastday_mean_sound,diff_1_lastday_max_sound,diff_1_lastday_min_sound,diff_1_lastday_max_min_sound,label_M,label_long,label_lati
140,1085,0.61773686553438,-0.3590734521164123,-0.04780240132178784,-0.081225423033624,-0.06281105809483824,0.6191115941058098,-0.3650246538941902,0.984136248,-0.04780240132178784,0.6181339941058097,-0.3562789158941902,0.9744129099999999,0.3237870328571407,-0.3057935514285736,8.817657407407383e-05,-9.488141451414515e-05,-2.1615827837556454e-06,0.3961985200000001,-0.3722552200000001,0.7684537400000002,8.817657407407383e-05,0.25829683000000003,-0.27731619999999996,0.5356130299999999,0.28331707309757226,-0.09199355490242767,0.033392586348862593,0.009839249769978657,0.023382457942896943,0.29149434452614376,-0.09202480147385618,0.3835191459999999,0.020777387080927776,0.2762940445261439,-0.09201113847385618,0.3683051830000001,0.04137984707142855,-0.057494243357142746,1.7139632226322408e-05,-1.7813074122049492e-05,3.875316606929295e-07,0.18015844,-0.2652145,0.44537294000000005,1.3524768518510438e-07,0.00198940000000003,-0.002668899999999863,0.004658299999999893,0,-1,-1
141,1092,0.6138473226772371,-0.3574049601799044,-0.04085927826237422,-0.06197048260284387,-0.0512704088530673,0.6164656941058098,-0.3603823958941902,0.97684809,-0.04085927826237422,0.6130674941058099,-0.3546697358941902,0.96773723,0.4381125418367326,-0.4255011271428594,7.655984953703688e-05,-6.008835075493602e-05,1.3923022745705236e-05,0.9152328428571429,-0.9123579,1.827590742857143,2.385123971193409e-05,0.42590380000000005,-0.3284069100000001,0.7543107100000002,0.2775500445261436,-0.09194290393814196,0.021450881963437942,0.019999005976508524,0.020488912694005972,0.2807637445261438,-0.09197926647385618,0.37274301099999996,0.020311600084880945,0.2776978445261438,-0.09191289947385618,0.369610744,0.005132387142857157,-0.0046707345714285175,8.410028968713862e-06,-9.424254060324544e-06,-6.967148412303487e-07,0.018081400000000025,-0.014066600000000096,0.03214800000000012,-2.0724481781898687e-06,0.004130300000000142,-0.003050200000000003,0.007180500000000145,0,-1,-1
142,1099,0.6112360691058086,-0.3596658830370472,0.019915283101951772,-0.06386893526983314,-0.03163065225945194,0.6127703941058098,-0.3613207358941902,0.97409113,-0.0589072969970676,0.6127703941058098,-0.3591475858941902,0.97191798,0.4335985396825376,-0.4406878261904784,0.00010303493055555544,-9.836461157536359e-05,-6.37012421119896e-06,0.9614234111111111,-0.9619620499999999,1.923385461111111,0.00010303493055555544,0.3829276,-0.3508049000000001,0.7337325000000001,0.2804897730975722,-0.09197583575957051,0.039398902644628475,0.020033005175995926,0.028123201315703974,0.2831487445261438,-0.09203109547385618,0.37517984,0.020195373402654915,0.28121974452614384,-0.09200022147385618,0.373219966,0.03564849285714282,-0.04413262142857133,1.8689722554539066e-05,-8.904648122392262e-06,2.015723521183042e-06,0.21139995000000006,-0.26614715,0.47754710000000006,1.54890868055555e-05,0.002716200000000002,-0.0036871000000000542,0.006403300000000056,0,-1,-1
143,1106,0.6157105199561487,-0.35582614732276147,-0.03191248969451979,-0.05169887824395694,-0.04157702900058861,0.6180418941058097,-0.3587386758941902,0.9767805699999998,-0.03897978298588255,0.6151343941058098,-0.3544819158941902,0.96961631,0.3700772857142835,-0.3484099714285737,0.0001025971412037035,-8.652833912707588e-05,6.11418789282163e-06,0.47297300000000003,-0.4387849999999999,0.911758,-6.090000000000326e-06,0.2942687999999999,-0.2940572,0.5883259999999999,0.2814149302404294,-0.09201650818814198,0.02155758629796236,0.017450704313444733,0.020262185404863735,0.28570534452614377,-0.09202829747385619,0.3777336419999999,0.017450704313444733,0.2803123445261438,-0.09202444647385619,0.37233679099999994,0.014132924857142825,-0.012237563714285622,1.6829721064814805e-05,-7.072080208333335e-05,-1.0873778788881526e-05,0.064047164,-0.038831041,0.102878205,-7.072080208333335e-05,0.015751400000000026,-0.027299500000000032,0.04305090000000006,0,-1,-1
144,1113,0.7650320528359672,-0.3568572558941901,-0.01119020758534583,-0.0390757130058156,-0.026052906585888234,1.6368937941058097,-0.3600390258941902,1.9969328199999998,-0.02657790979475855,0.6229377941058096,-0.3568674458941902,0.9798052399999999,0.5908904164285692,-0.6492578027777803,0.00013365965517241402,-8.463076744186026e-05,1.184126280436614e-05,1.59031854,-1.9717679,3.56208644,0.00010721843568945523,0.7082056750000001,-0.7043871194444444,1.4125927944444445,0.276653558811858,-0.09195258818814198,0.023282320751425674,-0.007087129659626528,0.014307940768780279,0.2822835445261438,-0.09203685547385618,0.3743204,0.022374445983536818,0.2822835445261438,-0.09190935247385618,0.37419289699999997,0.044997247619047574,-0.061578426145124564,0.0003552794976190478,-0.0003139301524163568,1.30318132459237e-05,0.26574793333333335,-0.2888273766666666,0.5545753099999999,1.458033951332561e-05,0.010961900000000024,-0.005488800000000016,0.01645070000000004,0,-1,-1
145,1120,0.6179101298200943,-0.35685975875133286,-0.032111209527806536,-0.05089063829533827,-0.04138376616007854,0.6309602941058097,-0.3598939958941902,0.9908542899999999,-0.05089063829533827,0.6109282941058098,-0.3549004258941902,0.96582872,0.5190366566893402,-0.5067760879365105,5.256348054108816e-05,-6.443769675925944e-05,-1.204321627326811e-05,0.9717360666666668,-0.96505755,1.9367936166666668,-1.3421690405328567e-05,0.4185024111111109,-0.35874036,0.777242771111111,0.2807000159547152,-0.09190854061671343,0.034239466197754295,0.022354893724562792,0.027140223091244607,0.2843417445261438,-0.09192734247385619,0.376269087,0.032292463002690966,0.2804848445261438,-0.09192734247385619,0.372412187,0.004144061142857121,-0.004110946698412625,1.6894637731481563e-05,-1.4924612529002361e-05,-1.4370306057996018e-06,0.006911827999999995,-0.006486275,0.013398102999999995,2.9431120956400433e-06,0.003072600000000092,-0.003357700000000019,0.006430300000000111,3.5,102.77,24.39
146,1127,0.6201984131534276,-0.35886308789418997,-0.03670202354790239,-0.04913694761955206,-0.041136453229284504,0.6317377941058098,-0.3641696098941902,0.995907404,-0.04913694761955206,0.6170873941058099,-0.3577034858941902,0.9747908800000001,0.49940919404761674,-0.4790726464285738,0.00010405268497035332,-0.00011519354909560742,-5.6849035576905534e-06,0.9397835,-0.9419337,1.8817172,1.9695794663572925e-05,0.40325090000000013,-0.3858211,0.7890720000000001,0.2801454445261438,-0.09192413647385629,0.023111488141518515,0.02157909444121308,0.0223374569571116,0.2829128445261438,-0.09196284647385618,0.37487569099999996,0.02157909444121308,0.2801124445261438,-0.09191101747385619,0.372023462,0.016330507142857116,-0.012129913571428464,1.6053789526019083e-05,-2.1689808770576042e-05,3.7753559399574555e-08,0.04323129299999999,-0.028083024999999984,0.07131431799999997,1.6053789526019083e-05,0.006780906000000003,-0.0070922929999999995,0.013873199000000003,0,-1,-1
147,1134,0.6211153020423165,-0.3597471401799042,-0.03920322055757754,-0.05365260930088047,-0.04808196709498782,0.6536877941058097,-0.3642618758941902,1.01794967,-0.05365260930088047,0.6143418941058099,-0.3642618758941902,0.9786037700000001,0.34903587380952156,-0.3725895709523834,9.672831898800231e-05,-2.8339599588000327e-05,6.692112477155719e-06,0.4866291,-0.48836460000000004,0.9749937,9.672831898800231e-05,0.21988900000000006,-0.46290419999999993,0.6827932,0.2759014588118582,-0.09192536133099909,0.023336352226764164,0.02155897683103966,0.022213697785609075,0.2811396445261438,-0.09195177447385618,0.373091419,0.023336352226764164,0.2746433445261438,-0.09191968047385618,0.366563025,0.005617752714285722,-0.0050630754285713175,8.434555040556179e-06,-1.0132551643192483e-05,-9.73466717274755e-07,0.011431293999999995,-0.00927402699999999,0.020705320999999985,-1.0132551643192483e-05,0.005050700000000019,-0.004081699999999966,0.009132399999999985,0,-1,-1
148,1141,0.6263431262486657,-0.36100278160847565,-0.02745901127920357,-0.05818644182794961,-0.04214825658268111,0.6413577941058097,-0.3634814858941902,1.00483928,-0.05818644182794961,0.6188277941058098,-0.3614788158941902,0.98030661,0.5394896999999975,-0.5710367020408188,0.0001150536104575159,-0.00011389252328237597,7.629945200302213e-07,0.9641517000000001,-0.9790816999999999,1.9432334,-4.640769312169327e-05,0.23038799999999995,-0.39226359999999993,0.6226515999999999,0.27310948738328683,-0.09192880297385624,0.02970255903815301,0.021309135398438196,0.024641030014856555,0.28118644452614383,-0.09198035147385618,0.373166796,0.023676011593533698,0.2765274445261438,-0.09195696797385618,0.36848441249999997,0.004870002285714268,-0.004440457714285578,1.4929371900826455e-05,-1.0975752650176691e-05,-8.919395538906762e-07,0.008005206,-0.008083871000000006,0.016089077000000007,-8.597514792899348e-06,0.003920400000000046,-0.003579299999999952,0.007499699999999998,0,-1,-1
149,1148,0.7437600126999129,-0.36309147017990423,-0.04797848627600684,-0.07833616707612542,-0.06150602327086566,1.5125487941058098,-0.3644942058941902,1.877043,-0.05845593497795281,0.6133532385502543,-0.3636768158941902,0.9770300544444445,0.3746598714285689,-0.3667687714285738,3.5867381711855206e-05,-3.705005910165494e-05,-7.096756101258245e-07,0.9099329999999999,-0.9111856999999999,1.8211186999999998,7.814268727705133e-06,0.19127460000000002,-0.16064249999999997,0.3519171,0.275661944526144,-0.09191734847385626,0.023692897743593812,0.02190962234871614,0.022731453880980818,0.2799001445261439,-0.09202786147385618,0.3719280060000001,0.02190962234871614,0.2759751445261438,-0.09186363547385619,0.36783878,0.014059119650793614,-0.012752328857142762,1.4670634865005148e-05,-1.213934873617697e-05,4.088913663034329e-07,0.04119065,-0.040354147,0.081544797,-1.1084674445740925e-05,0.004084299999999985,-0.0045504859999999925,0.008634785999999978,0,-1,-1
150,1155,0.6206407798200944,-0.35855597446561865,-0.0315868675751593,-0.08013948589883589,-0.047990482188382956,0.6282971941058095,-0.3624594358941902,0.9907566299999997,-0.03388294038849828,0.620298127439143,-0.3572204358941902,0.9775185633333332,0.30806144285714027,-0.3082518500000024,0.0001485828042959426,-7.994553856209174e-05,3.215861507128309e-05,0.4978413000000001,-0.46173139999999996,0.9595727000000001,0.0001485828042959426,0.3557496,-0.3194909,0.6752405,0.2754144016690011,-0.09238473550242766,0.026194780733099093,0.019694670420506044,0.022347654579638103,0.2788172445261438,-0.09504080967385618,0.3738580542,0.023537332236428548,0.2788172445261438,-0.09202179047385618,0.370839035,0.047447067942857114,-0.05065601521950103,1.7534518346253298e-05,-1.7416172131147383e-05,1.2571645145061194e-06,0.28578267160000004,-0.3088943716,0.5946770432,-1.4626875000000612e-06,0.003892799999999974,-0.0044523999999999675,0.008345199999999942,0,-1,-1
151,1162,1.4057397083915226,-0.3558987844656186,0.13916801794599734,-0.05161852290428182,0.06510460961348469,1.8406857941058097,-0.3602350058941902,2.2009208,0.10360705539225346,1.6601577941058099,-0.3537574858941902,2.01391528,0.5029472285714262,-0.4669685204761929,0.0006708884841075797,-0.00010758467608951691,0.00013633923746161726,0.95936455,-0.9624396333333335,1.9218041833333335,1.5453180169287407e-05,0.3113326000000001,-0.4718091999999999,0.7831418,0.2681455873832867,-0.09193446833099908,0.024387142652068816,0.021280527646191857,0.022671507532822887,0.2766581445261437,-0.09198058547385618,0.36863872999999986,0.024387142652068816,0.2698055445261438,-0.09194094347385619,0.361746488,0.00712733457142855,-0.006148736285714164,1.1616707082833084e-05,-1.854678449183783e-05,-1.8680150821894533e-06,0.014598854999999994,-0.012546226999999993,0.027145081999999987,9.785275362318824e-06,0.007847561000000003,-0.00597979999999998,0.013827360999999982,0,-1,-1
152,1169,1.4139979369629514,-0.3567243851799043,0.08734720987152046,-0.0008737192668887696,0.04589464018982035,1.52270579410581,-0.3662105508941902,1.8889163450000002,-0.0008737192668887696,1.19678679410581,-0.3558527258941902,1.55263952,0.49742016285714047,-0.51797204761905,0.0001371262830687829,-0.000199355976608187,-4.7052698585419075e-05,0.9438316,-0.9479599333333333,1.8917915333333333,9.605541333333326e-05,0.9438316,-0.9479599333333333,1.8917915333333333,0.271523401669001,-0.09200643373916235,0.03664562973571247,0.020237981445302186,0.029583762927896242,0.2757249445261438,-0.09207438547385619,0.36779933,0.03664562973571247,0.2757249445261438,-0.09195939047385618,0.367684335,0.005764188857142846,-0.006292725428571326,1.24125462962964e-05,-1.2200216767788223e-05,7.404235886371754e-07,0.007594322000000001,-0.007535977999999999,0.0151303,7.70784860557706e-07,0.006640299999999988,-0.006442899999999974,0.013083199999999962,0,-1,-1
153,1176,0.970955222677237,-0.35975310003704714,0.005370734084666235,-0.10059782784388013,-0.04595310112087779,1.1893957941058098,-0.3659074848941902,1.5553032789999999,-0.07364432653459825,0.6331977941058098,-0.3589741058941902,0.9921719,0.9105597428571405,-0.9118673897959206,0.0003631777921455939,-0.000539193952777778,-0.00011229666941746555,0.9947354,-1.0024730000000002,1.9972084000000003,-4.521592687437808e-05,0.9703879,-0.9720583999999999,1.9424462999999998,0.27760535881185816,-0.09194777590242767,0.037700360216948905,0.006818959058135214,0.029290906379245363,0.2790703445261437,-0.09201140547385618,0.3710817499999999,0.033004620554353326,0.2783060445261438,-0.09198355547385619,0.3702896,0.012335971258503362,-0.008958599999999877,2.9118363940697784e-05,-1.844328986048828e-05,6.230179084466575e-07,0.03891700000000009,-0.025801600000000036,0.06471860000000013,3.815539845757843e-07,0.006195599999999801,-0.0061883000000000354,0.012383899999999837,0,-1,-1
154,1183,0.6396060083915227,-0.3594106816084758,-0.06661609151802755,-0.129739790675159,-0.09848225224727583,0.6786077941058097,-0.3611030058941902,1.0397108,-0.10072104209480706,0.6250777941058097,-0.3611030058941902,0.9861807999999999,0.8905860238095215,-0.9066493000000022,0.00011314256844850087,-5.461255004351597e-05,1.989155120144881e-05,0.988556,-0.9861941999999999,1.9747502,0.00011314256844850087,0.9861807999999999,-0.9798738,1.9660545999999999,0.2787219873832867,-0.0919818783309991,0.039114193104986844,0.02952594658771376,0.034218396531034076,0.2817199445261438,-0.09221222547385619,0.37393217,0.034937243297625126,0.2736070445261438,-0.09193734547385618,0.36554439,0.006583242142857124,-0.007389489285714197,2.863297262060021e-06,-3.934891235813443e-06,-1.0253082394236027e-06,0.007446900000000034,-0.0133857,0.020832600000000034,2.863297262060021e-06,0.0067829999999999835,-0.006072500000000092,0.012855500000000075,0,-1,-1
155,1190,0.6306771036296182,-0.36407185732276137,-0.09986424343210201,-0.13091049136038013,-0.12001953458376499,0.6405977941058096,-0.3652022058941902,1.0057999999999998,-0.11725153789850615,0.6360244607724763,-0.3650599558941902,1.0010844166666666,0.8398797207482971,-0.7160225023809546,0.0017189302898550703,-0.0014471529088471847,-4.230532008408175e-05,0.9809075999999999,-0.9789733,1.9598809,-7.804702490170373e-05,0.48911765,-0.48294615,0.9720638,0.2776476730975724,-0.09195643152147527,0.04979102106765429,0.03354602743684524,0.03897704606771613,0.2797629445261438,-0.09202780547385618,0.37179075,0.03700520031094839,0.2792325445261438,-0.09190838847385618,0.371140933,0.006251987301587277,-0.0065036428571427435,1.3390950967741906e-05,-6.261138777331611e-06,1.537999616417335e-06,0.006622900000000043,-0.007651399999999975,0.014274300000000018,-1.7642292490115394e-07,0.006622900000000043,-0.006133800000000134,0.012756700000000176,0,-1,-1
156,1197,0.63340436553438,-0.36261533579895194,-0.059897895664799826,-0.10045934196528665,-0.08230476592012456,0.6589177941058098,-0.3686163248941902,1.027534119,-0.059897895664799826,0.6388177941058097,-0.35461413922752355,0.9934319333333332,0.717896314285712,-0.8068237214285735,0.0012020555246470476,-0.0011064810079767944,1.7911346415062778e-05,0.9806849,-1.0029647,1.9836496,-3.0319784858386674e-06,0.5009696,-0.41096320000000003,0.9119328,0.2750812302404294,-0.09205185725957053,0.04612278665854534,0.027726189298086203,0.034341278447166675,0.2806415445261438,-0.09221529547385618,0.37285683999999997,0.027726189298086203,0.2757451445261438,-0.09198183297385619,0.3677269775,0.009657710585714258,-0.009177776014285618,1.1444922271517195e-05,-1.69457141687139e-05,-2.4166421695668068e-06,0.030401074099999995,-0.026137132100000002,0.056538206199999996,-1.69457141687139e-05,0.006589200000000128,-0.0061003000000000585,0.012689500000000187,4.2,103.11,25.54
158,1211,0.6346240083915227,-0.3586647730370472,-0.06770375659686849,-0.10195802596188215,-0.08359035049610275,0.6413777941058096,-0.3610252558941902,1.0024030499999999,-0.10101448902660101,0.6284177941058098,-0.3610252558941902,0.98944305,0.4168426657142835,-0.43386336873016085,4.073939295670446e-05,-6.754988387938825e-05,-1.4362892880904898e-05,0.973434,-0.9812554,1.9546894,4.051614293290906e-05,0.12671676,-0.09131449000000003,0.21803125000000004,0.2796517445261437,-0.09196530918814194,0.02550665353192448,0.02291490286727311,0.02387207645794724,0.2819955445261438,-0.09205105547385618,0.37404659999999995,0.02372745351299809,0.2734364445261438,-0.09196951547385618,0.36540596,0.024394890714285695,-0.02303077757142846,7.657780285035552e-06,-6.599661061095052e-06,1.2777420628207283e-06,0.050953560999999994,-0.04976989999999999,0.10072346099999999,-6.599661061095052e-06,0.016205121000000003,-0.015486561999999995,0.031691683,0,-1,-1
159,1218,0.6266081083915227,-0.3567081173227614,-0.07223696822565569,-0.09362325051111756,-0.07919556653208414,0.6481477941058098,-0.3603759758941902,1.00852377,-0.07511051969632908,0.6216912941058097,-0.3603759758941902,0.9820672699999999,0.5196143695238075,-0.4683076254421791,0.00012776761293548916,-4.213584837545139e-05,1.7153995848760232e-05,1.0045699,-0.9890126499999999,1.9935825499999997,1.8600800942285353e-05,0.18654867000000003,-0.18570814142857167,0.3722568114285717,0.269534301669001,-0.0920368187595705,0.024087782018427747,0.021597493933366237,0.022595536218083245,0.2747695445261438,-0.09209899547385618,0.36686854,0.024087782018427747,0.2720804445261438,-0.09209899547385618,0.36417944,0.030336374714285692,-0.03190473899999988,1.1317588511137365e-05,-1.4680515770187078e-05,-1.1848613309386059e-06,0.06217545300000002,-0.09514060799999999,0.157316061,9.003652941949112e-06,0.06217545300000002,-0.09514060799999999,0.157316061,0,-1,-1
160,1225,0.6296304959198673,-0.35989413303704715,-0.06918008568658444,-0.08743971762566544,-0.07767305178346948,0.6369377941058096,-0.3610754058941902,0.9980131999999998,-0.08743971762566544,0.6326224607724766,-0.3610439058941902,0.9936663666666669,0.5652378711564604,-0.6055914930952403,0.00014677675233644872,-0.00017125520890126278,-1.3751000335683158e-05,0.9646458,-0.9793333666666667,1.9439791666666668,0.00014677675233644872,0.47328890000000007,-0.9386699499999999,1.41195885,0.2758554302404295,-0.09198689090412833,0.028668615109295664,0.02218735409250961,0.024168418874712605,0.27762814452614387,-0.09204360172385619,0.36967174625000004,0.02376432502445991,0.27747884452614374,-0.09198156547385618,0.3694604099999999,0.031085039714285695,-0.026614589999999893,1.51074769179116e-05,-1.0339272941176598e-05,1.4281521816982188e-06,0.06414077299999998,-0.052407625000000006,0.116548398,-6.598250591016085e-07,0.042013052000000016,-0.03144428000000001,0.07345733200000003,0,-1,-1
161,1232,0.6322408417248558,-0.3625784516084757,-0.07356196665031604,-0.09481048846679228,-0.08539227802826266,0.6394367941058097,-0.3644093158941902,1.0038461099999998,-0.07356196665031604,0.6364927941058098,-0.3616463158941902,0.9981391100000001,0.508151544285712,-0.4665250704761928,9.101966959765483e-05,-9.787143933279487e-05,1.8056733230926392e-06,0.9384445000000001,-0.9379025000000001,1.8763470000000002,-5.841733535967639e-05,0.4598505999999999,-0.43310339,0.8929539899999999,0.2734934730975723,-0.09198424542793786,0.026970852007567627,0.023157444584051303,0.024530863538527594,0.27955234452614375,-0.09206099172385618,0.3716133362499999,0.023545887318051763,0.27834234452614376,-0.0919764611881419,0.37031880571428566,0.02267480628571426,-0.020669810714285596,3.7805286738351675e-06,-8.936202308626978e-06,-1.3823461924511665e-06,0.043853369,-0.042998679,0.086852048,3.100734618916967e-07,0.043853369,-0.042998679,0.086852048,0,-1,-1
162,1239,0.6435847655343795,-0.36124830589418994,-0.0467132270896731,-0.07686240859358912,-0.06365506636022746,0.6591277941058096,-0.3625445358941902,1.02167233,-0.0741504820384105,0.6377077941058098,-0.3616732858941902,0.99938108,0.42197495587301354,-0.3821178071428596,7.396220404984456e-05,-0.0001404991197003236,-1.0420502938706918e-05,0.4573993,-0.4874547300000001,0.9448540300000001,-3.5832536597677694e-05,0.44926140000000003,-0.3260771,0.7753385,0.27103414452614377,-0.09195105963655467,0.023513411252945916,0.021027914887564444,0.022166648865718876,0.2797567445261439,-0.09202784422385618,0.3717845887500001,0.022614275387992006,0.2797567445261439,-0.09183852447385618,0.37159526900000006,0.016990106714285684,-0.016431528428571315,1.875135478158198e-05,-9.629596399535317e-06,7.283203489778015e-07,0.04927436999999998,-0.04492481599999997,0.09419918599999995,-9.173747274143274e-06,0.008311403999999994,-0.0078090150000000025,0.016120418999999997,0,-1,-1
163,1246,0.6371379682554679,-0.36332200589419,-0.0716851931328182,-0.07845196300759825,-0.07345236825453022,0.651271127439143,-0.3648281158941902,1.0160992433333331,-0.0717847049021267,0.6418150798200954,-0.3608335158941902,1.0026485957142857,0.26414962857142615,-0.26539252000000246,4.46518240850059e-05,-2.8316911822854758e-05,1.7151798964138968e-05,0.3965305,-0.4052232400000001,0.8017537400000001,3.3093885589865434e-05,0.18182360000000003,-0.20019949999999997,0.3820231,0.2789354445261438,-0.09191596659630522,0.025154077401202648,0.023341751067838337,0.024113760917600785,0.2824613445261439,-0.09200592547385618,0.3744672700000001,0.025154077401202648,0.2731705445261439,-0.09189356547385619,0.3650641100000001,0.021931094428571406,-0.017393745999999887,2.1210196086157096e-05,-7.040168009696094e-06,7.602495838710274e-07,0.065330133,-0.043253834,0.108583967,1.5598577830500846e-06,0.065330133,-0.043253834,0.108583967,0,-1,-1
164,1253,0.6355691750581888,-0.3602213973227615,-0.03087228599700393,-0.11556264680525184,-0.06883133240997387,0.6582627941058099,-0.3642755658941902,1.02253836,-0.03087228599700393,0.6507494607724766,-0.3607781058941902,1.0115275666666668,0.3644742999999976,-0.32897582857143093,0.00012043044392523357,-5.8117595148473695e-05,2.111247927175739e-05,0.48561349999999986,-0.45875169999999993,0.9443651999999998,0.00012043044392523357,0.2974368000000001,-0.3528496,0.6502864000000002,0.2786623254785247,-0.09190153768814195,0.046639628128167805,0.02243057930342728,0.02709993476712112,0.28431064452614385,-0.09196582547385618,0.37627647000000003,0.024311132179900784,0.2771899445261439,-0.09196582547385618,0.3691557700000001,0.01452528528571428,-0.014728504444444334,1.722550989522693e-05,-1.606527124563444e-05,-5.674458251831443e-07,0.03552458000000001,-0.03192751400000001,0.06745209400000002,-1.2420893992932766e-05,0.010943639000000005,-0.010726176000000004,0.02166981500000001,0,-1,-1
165,1260,0.6462737702962839,-0.3550708044656187,-0.02676804125876207,-0.0554620754913749,-0.03915540104218238,0.6531837941058098,-0.3613585358941902,1.01454233,-0.048730550266704226,0.6454002941058097,-0.3592944958941902,1.0046947899999998,0.41551055714285473,-0.3866106142857168,0.00010106298358733891,-0.00013708952742123702,-1.1859091214513669e-05,0.5516640999999999,-0.4583615000000001,1.0100256,-1.0009518233523098e-05,0.45011310000000004,-0.3454130000000001,0.7955261000000001,0.28169604452614383,-0.0918879923309991,0.025638468936855705,0.015171770315134324,0.023561339600340042,0.2860278445261438,-0.09202995547385619,0.3780578,0.02555428565931277,0.2860278445261438,-0.09186290747385618,0.377890752,0.014370930040816307,-0.013729892775510118,1.4536672347734092e-05,-1.1191388297173054e-05,1.7293628963880008e-06,0.021632426999999996,-0.021838497,0.043470923999999994,3.752556213017783e-06,0.019723501000000004,-0.019570847000000002,0.03929434800000001,0,-1,-1
166,1267,0.6496207839017261,-0.35916449446561854,-0.04692308005635587,-0.09206699743194939,-0.06307936223548041,0.6536477941058096,-0.3620515958941902,1.01569939,-0.09206699743194939,0.6536477941058096,-0.3598594758941902,1.0135072699999998,0.2965180571428546,-0.31037567142857386,9.129113689095131e-05,-0.00032705959219858193,-4.008850823216366e-05,0.3990894999999999,-0.46226750000000005,0.8613569999999999,9.129113689095131e-05,0.3990894999999999,-0.3903606,0.7894500999999998,0.2804234873832866,-0.09188408975957053,0.027304337059400875,0.022901486435508527,0.024681009461758108,0.2856294445261439,-0.09189983047385618,0.3775292750000001,0.026013521345252217,0.2812175445261438,-0.09189983047385618,0.373117375,0.030776645285714267,-0.02360708714285703,2.6283511862396126e-05,-2.380522551375535e-05,-6.065397434674856e-07,0.06767941000000001,-0.04623937000000001,0.11391878000000003,-2.380522551375535e-05,0.032245735000000005,-0.031731365000000004,0.06397710000000001,0,-1,-1
167,1274,0.5475474337883472,-0.36437553889419,-0.08926700105044019,-0.2418538521476625,-0.14490287042619793,0.6632477941058097,-0.3753681068941902,1.038615901,-0.23884884921016258,0.41934229410580975,-0.3638936358941902,0.78323593,0.340263078571426,-0.30021020628571654,4.390452693993284e-05,-8.501963888888908e-05,-2.1301770778033424e-05,0.7259141499999999,-0.4981228999999998,1.2240370499999997,-8.501963888888908e-05,0.41312779999999993,-0.3324199999999999,0.7455477999999998,0.28121735881185794,-0.09189554622385623,0.047459230399953305,0.022763352746804442,0.031422941333323594,0.28639834452614377,-0.09192196747385618,0.37832031199999994,0.047459230399953305,0.28639834452614377,-0.09186407347385618,0.37826241799999993,0.014296777142857113,-0.010610204285714171,2.785370694444444e-05,-2.245779166666659e-05,5.016218462601944e-07,0.024379819999999996,-0.016561491999999997,0.040941311999999994,-2.245779166666659e-05,0.016067104,-0.011132618999999996,0.027199722999999995,0,-1,-1
